key,town_area,A31a_205,a,river
江東区|深川1丁目,77768.65131806984,2,25.5276247935537,荒川
江東区|深川1丁目,77768.65131806984,2,52.72251553952171,荒川
江東区|深川1丁目,77768.65131806984,2,25.52735264753294,荒川
江東区|深川1丁目,77768.65131806984,2,26.572306895145324,荒川
江東区|深川2丁目,136969.4830743223,1,1552.2256427071293,荒川
江東区|深川2丁目,136969.4830743223,1,26.15080856897909,荒川
江東区|深川2丁目,136969.4830743223,1,247.68180884818005,荒川
江東区|深川2丁目,136969.4830743223,1,78.87437978579557,荒川
江東区|深川2丁目,136969.4830743223,1,437.8130273037861,荒川
江東区|深川2丁目,136969.4830743223,1,161.81118228357226,荒川
江東区|深川2丁目,136969.4830743223,1,947.6280260083846,荒川
江東区|深川2丁目,136969.4830743223,1,107.73553160976658,荒川
江東区|深川2丁目,136969.4830743223,1,52.72383798436229,荒川
江東区|深川2丁目,136969.4830743223,1,1306.6284587778948,荒川
江東区|深川2丁目,136969.4830743223,1,1142.9536274448449,荒川
江東区|深川2丁目,136969.4830743223,1,26.573690001934672,荒川
江東区|深川2丁目,136969.4830743223,1,4445.318715595539,荒川
江東区|深川2丁目,136969.4830743223,2,123665.84600710755,荒川
江東区|深川2丁目,136969.4830743223,2,26.571983514060193,荒川
江東区|深川2丁目,136969.4830743223,2,25.52789898031567,荒川
江東区|冬木,131738.29037523305,1,1449.0153166031741,荒川
江東区|冬木,131738.29037523305,1,969.7509342345709,荒川
江東区|冬木,131738.29037523305,1,1243.9642706574616,荒川
江東区|冬木,131738.29037523305,1,47.92538822354727,荒川
江東区|冬木,131738.29037523305,1,479.0971912111343,荒川
江東区|冬木,131738.29037523305,1,6725.93147589856,荒川
江東区|冬木,131738.29037523305,1,470.13502387197724,荒川
江東区|冬木,131738.29037523305,1,838.8603098957186,荒川
江東区|冬木,131738.29037523305,2,117211.783431103,荒川
江東区|冬木,131738.29037523305,2,26.572959475216784,荒川
江東区|冬木,131738.29037523305,2,51.68175154210502,荒川
江東区|冬木,131738.29037523305,2,0.6627247007038731,荒川
江東区|冬木,131738.29037523305,2,235.58250479512017,荒川
江東区|門前仲町1丁目,68065.61816301354,1,1087.0574884704545,荒川
江東区|門前仲町1丁目,68065.61816301354,1,5007.493644114876,荒川
江東区|門前仲町1丁目,68065.61816301354,1,2305.532429997983,荒川
江東区|門前仲町1丁目,68065.61816301354,1,451.6009315908141,荒川
江東区|門前仲町1丁目,68065.61816301354,2,56742.24051092415,荒川
江東区|門前仲町1丁目,68065.61816301354,2,26.152316205491793,荒川
江東区|門前仲町1丁目,68065.61816301354,2,26.152571403816275,荒川
江東区|門前仲町1丁目,68065.61816301354,2,51.47126977863512,荒川
江東区|門前仲町2丁目,39129.93293345213,1,2065.6214184489386,荒川
江東区|門前仲町2丁目,39129.93293345213,1,586.0273201711881,荒川
江東区|門前仲町2丁目,39129.93293345213,1,152.65799222548688,荒川
江東区|門前仲町2丁目,39129.93293345213,1,528.7189383813137,荒川
江東区|門前仲町2丁目,39129.93293345213,1,390.84633252348584,荒川
江東区|門前仲町2丁目,39129.93293345213,2,32905.94061602087,荒川
江東区|門前仲町2丁目,39129.93293345213,2,26.152597296065437,荒川
江東区|門前仲町2丁目,39129.93293345213,2,26.152610767344036,荒川
江東区|門前仲町2丁目,39129.93293345213,2,25.942001242075616,荒川
江東区|富岡1丁目,146615.81921683432,1,259.32327715692594,荒川
江東区|富岡1丁目,146615.81921683432,1,604.2699365813785,荒川
江東区|富岡1丁目,146615.81921683432,1,4050.233756521081,荒川
江東区|富岡1丁目,146615.81921683432,1,519.9474742411628,荒川
江東区|富岡1丁目,146615.81921683432,1,29.98414370487152,荒川
江東区|富岡1丁目,146615.81921683432,1,1074.6310461487128,荒川
江東区|富岡1丁目,146615.81921683432,1,85.55146737540409,荒川
江東区|富岡1丁目,146615.81921683432,1,659.9980225781314,荒川
江東区|富岡1丁目,146615.81921683432,1,599.7268193863541,荒川
江東区|富岡1丁目,146615.81921683432,1,646.0714910839971,荒川
江東区|富岡1丁目,146615.81921683432,1,1246.826184925598,荒川
江東区|富岡1丁目,146615.81921683432,2,134730.99191002877,荒川
江東区|富岡1丁目,146615.81921683432,2,26.152323450805902,荒川
江東区|富岡1丁目,146615.81921683432,2,26.574746505490353,荒川
江東区|富岡1丁目,146615.81921683432,2,52.72749124162605,荒川
江東区|富岡1丁目,146615.81921683432,2,26.5746578828566,荒川
江東区|富岡2丁目,59713.91614121661,1,1058.3798747888245,荒川
江東区|富岡2丁目,59713.91614121661,1,2448.1749369428926,荒川
江東区|富岡2丁目,59713.91614121661,1,599.0571692914597,荒川
江東区|富岡2丁目,59713.91614121661,1,2.866366364467918,荒川
江東区|富岡2丁目,59713.91614121661,1,522.6728748128583,荒川
江東区|富岡2丁目,59713.91614121661,1,25.530761892960925,荒川
江東区|富岡2丁目,59713.91614121661,2,52837.773685798056,荒川
江東区|富岡2丁目,59713.91614121661,2,25.911290848592092,荒川
江東区|富岡2丁目,59713.91614121661,2,77.83572666138025,荒川
江東区|富岡2丁目,59713.91614121661,2,78.67052983455143,荒川
江東区|牡丹1丁目,36116.91339052883,1,5326.326923272771,荒川
江東区|牡丹1丁目,36116.91339052883,1,277.60271498518074,荒川
江東区|牡丹1丁目,36116.91339052883,1,472.6737466652585,荒川
江東区|牡丹1丁目,36116.91339052883,2,28054.10553368894,荒川
江東区|牡丹1丁目,36116.91339052883,2,52.72695781534501,荒川
江東区|牡丹1丁目,36116.91339052883,2,77.00169027053315,荒川
江東区|牡丹1丁目,36116.91339052883,2,52.72722284094705,荒川
江東区|牡丹1丁目,36116.91339052883,2,26.152808503867995,荒川
江東区|牡丹1丁目,36116.91339052883,2,52.72725019211406,荒川
江東区|牡丹1丁目,36116.91339052883,2,26.574321916617045,荒川
江東区|牡丹1丁目,36116.91339052883,2,157.54846206466888,荒川
江東区|牡丹1丁目,36116.91339052883,2,51.47207175360929,荒川
江東区|牡丹1丁目,36116.91339052883,2,26.152638159123693,荒川
江東区|牡丹1丁目,36116.91339052883,2,52.72730426112071,荒川
江東区|牡丹1丁目,36116.91339052883,2,45.79979917249075,荒川
江東区|牡丹1丁目,36116.91339052883,2,51.471943723160614,荒川
江東区|牡丹1丁目,36116.91339052883,2,26.152942199669305,荒川
江東区|牡丹1丁目,36116.91339052883,2,4.4129598528680685,荒川
江東区|牡丹2丁目,50390.107357302455,1,1177.8176681916561,荒川
江東区|牡丹2丁目,50390.107357302455,1,493.3844128045747,荒川
江東区|牡丹2丁目,50390.107357302455,1,572.8354676359276,荒川
江東区|牡丹2丁目,50390.107357302455,1,1095.5641892381618,荒川
江東区|牡丹2丁目,50390.107357302455,1,297.5857095022283,荒川
江東区|牡丹2丁目,50390.107357302455,1,682.1199207329372,荒川
江東区|牡丹2丁目,50390.107357302455,1,361.4164882859999,荒川
江東区|牡丹2丁目,50390.107357302455,1,78.2585659936163,荒川
江東区|牡丹2丁目,50390.107357302455,1,655.3273952080099,荒川
江東区|牡丹2丁目,50390.107357302455,1,26.153292325204458,荒川
江東区|牡丹2丁目,50390.107357302455,2,41534.29823130582,荒川
江東区|牡丹2丁目,50390.107357302455,2,47.05934749657045,荒川
江東区|牡丹2丁目,50390.107357302455,2,26.152757923860484,荒川
江東区|牡丹2丁目,50390.107357302455,2,25.530383568762325,荒川
江東区|牡丹2丁目,50390.107357302455,2,52.72799892178651,荒川
江東区|牡丹2丁目,50390.107357302455,2,26.15310264922207,荒川
江東区|牡丹2丁目,50390.107357302455,2,51.47210088313463,荒川
江東区|牡丹2丁目,50390.107357302455,2,52.72786890002794,荒川
江東区|牡丹2丁目,50390.107357302455,2,52.72794975245074,荒川
江東区|牡丹2丁目,50390.107357302455,2,26.153182848320036,荒川
江東区|牡丹2丁目,50390.107357302455,2,51.472781025924135,荒川
江東区|牡丹2丁目,50390.107357302455,2,26.574821151002322,荒川
江東区|牡丹3丁目,74270.57675738016,1,545.0084355012059,荒川
江東区|牡丹3丁目,74270.57675738016,1,962.5443696485752,荒川
江東区|牡丹3丁目,74270.57675738016,1,5872.186598322371,荒川
江東区|牡丹3丁目,74270.57675738016,1,39.92249319589772,荒川
江東区|牡丹3丁目,74270.57675738016,1,421.00262517797626,荒川
江東区|牡丹3丁目,74270.57675738016,2,64023.521540281305,荒川
江東区|牡丹3丁目,74270.57675738016,2,26.57560993586619,荒川
江東区|牡丹3丁目,74270.57675738016,2,145.60170852337896,荒川
江東区|牡丹3丁目,74270.57675738016,2,77.62703470179055,荒川
江東区|古石場1丁目,41293.08445764115,1,654.9220512065461,荒川
江東区|古石場1丁目,41293.08445764115,1,574.5743785584666,荒川
江東区|古石場1丁目,41293.08445764115,1,42.0964686603003,荒川
江東区|古石場1丁目,41293.08445764115,2,40021.4914058434,荒川
江東区|古石場2丁目,65124.04233073401,1,202.33238897067218,荒川
江東区|古石場2丁目,65124.04233073401,1,803.2844570235118,荒川
江東区|古石場2丁目,65124.04233073401,1,11.128738327763426,荒川
江東区|古石場2丁目,65124.04233073401,1,26.575775152203015,荒川
江東区|古石場2丁目,65124.04233073401,1,27.719617430872084,荒川
江東区|古石場2丁目,65124.04233073401,1,216.74180799114419,荒川
江東区|古石場2丁目,65124.04233073401,1,682.1369345658572,荒川
江東区|古石場2丁目,65124.04233073401,1,113.49079895091064,荒川
江東区|古石場2丁目,65124.04233073401,1,69.94501860562417,荒川
江東区|古石場2丁目,65124.04233073401,2,62909.41631916693,荒川
江東区|古石場2丁目,65124.04233073401,2,1.0176495787688427,荒川
江東区|古石場2丁目,65124.04233073401,2,26.15437900047273,荒川
江東区|古石場2丁目,65124.04233073401,2,25.94366892984538,荒川
江東区|古石場3丁目,44928.4818215335,1,2226.7889342145513,荒川
江東区|古石場3丁目,44928.4818215335,1,1289.8994024743163,荒川
江東区|古石場3丁目,44928.4818215335,1,216.37070698393822,荒川
江東区|古石場3丁目,44928.4818215335,1,331.4774676661198,荒川
江東区|古石場3丁目,44928.4818215335,1,3388.304499965417,荒川
江東区|古石場3丁目,44928.4818215335,2,36405.95205930083,荒川
江東区|古石場3丁目,44928.4818215335,2,169.73188090239933,荒川
江東区|古石場3丁目,44928.4818215335,2,26.576045652162403,荒川
江東区|古石場3丁目,44928.4818215335,2,269.88859311151873,荒川
江東区|古石場3丁目,44928.4818215335,2,1.5536003360663637,荒川
江東区|古石場3丁目,44928.4818215335,2,2.375079165216659,荒川
江東区|古石場3丁目,44928.4818215335,2,50.723418450935874,荒川
江東区|越中島1丁目,122422.71500957201,1,66267.31944610734,荒川
江東区|越中島1丁目,122422.71500957201,1,13.581813747599728,荒川
江東区|越中島1丁目,122422.71500957201,1,59.79629687631749,荒川
江東区|越中島1丁目,122422.71500957201,2,15641.3352646469,荒川
江東区|越中島1丁目,122422.71500957201,2,26.152277690711877,荒川
江東区|越中島1丁目,122422.71500957201,2,26.574313234464057,荒川
江東区|越中島1丁目,122422.71500957201,2,25.529836482392163,荒川
江東区|越中島1丁目,122422.71500957201,2,26.574340319926087,荒川
江東区|越中島1丁目,122422.71500957201,2,26.152542239844067,荒川
江東区|越中島1丁目,122422.71500957201,2,26.574170218187973,荒川
江東区|越中島1丁目,122422.71500957201,2,26.152371508350754,荒川
江東区|越中島1丁目,122422.71500957201,2,25.941478500836475,荒川
江東区|越中島1丁目,122422.71500957201,2,838.6082056418363,荒川
江東区|越中島1丁目,122422.71500957201,2,26.574211031114395,荒川
江東区|越中島1丁目,122422.71500957201,2,51.682365723177284,荒川
江東区|越中島1丁目,122422.71500957201,2,26.15237804279239,荒川
江東区|越中島1丁目,122422.71500957201,2,838.4114832558683,荒川
江東区|越中島1丁目,122422.71500957201,2,26.15255879166564,荒川
江東区|越中島1丁目,122422.71500957201,2,129.72854919631152,荒川
江東区|越中島1丁目,122422.71500957201,2,26.574387974575675,荒川
江東区|越中島1丁目,122422.71500957201,2,25.52990500188337,荒川
江東区|越中島1丁目,122422.71500957201,2,26.574625962183298,荒川
江東区|越中島1丁目,122422.71500957201,2,5097.3938673475595,荒川
江東区|越中島1丁目,122422.71500957201,2,26.574469503578634,荒川
江東区|越中島1丁目,122422.71500957201,2,6.927532486743386,荒川
江東区|越中島1丁目,122422.71500957201,2,51.47194644503172,荒川
江東区|越中島1丁目,122422.71500957201,2,51.47173954159871,荒川
江東区|越中島1丁目,122422.71500957201,2,26.574707459949295,荒川
江東区|越中島1丁目,122422.71500957201,2,53.14920315885086,荒川
江東区|越中島1丁目,122422.71500957201,2,52.72741378026062,荒川
江東区|越中島1丁目,122422.71500957201,2,78.88010545730533,荒川
江東区|越中島1丁目,122422.71500957201,2,260.5038511492346,荒川
江東区|越中島1丁目,122422.71500957201,2,154.41555818168968,荒川
江東区|越中島1丁目,122422.71500957201,2,207.1438069077153,荒川
江東区|越中島2丁目,221884.5582895199,1,17552.871585910758,荒川
江東区|越中島2丁目,221884.5582895199,1,33781.06990140667,荒川
江東区|越中島2丁目,221884.5582895199,1,654.9426562344554,荒川
江東区|越中島2丁目,221884.5582895199,1,401.91833318579955,荒川
江東区|越中島2丁目,221884.5582895199,1,40303.852709813094,荒川
江東区|越中島2丁目,221884.5582895199,1,3.585956215595375,荒川
江東区|越中島2丁目,221884.5582895199,2,82515.72959487411,荒川
江東区|越中島2丁目,221884.5582895199,2,156.51102358596034,荒川
江東区|越中島2丁目,221884.5582895199,2,17.66190741404852,荒川
江東区|越中島2丁目,221884.5582895199,2,4.769631942268586,荒川
江東区|越中島2丁目,221884.5582895199,2,41.5347856375209,荒川
江東区|越中島2丁目,221884.5582895199,2,25.94339862686509,荒川
江東区|越中島2丁目,221884.5582895199,2,13.560045705629188,荒川
江東区|越中島2丁目,221884.5582895199,2,100.08376977710506,荒川
江東区|越中島2丁目,221884.5582895199,2,81.92110758940333,荒川
江東区|越中島2丁目,221884.5582895199,2,17.54480184027048,荒川
江東区|越中島2丁目,221884.5582895199,2,16.233242346922317,荒川
江東区|越中島2丁目,221884.5582895199,2,4.081663860783193,荒川
江東区|越中島2丁目,221884.5582895199,2,8.563534334808622,荒川
江東区|越中島2丁目,221884.5582895199,2,2.2925486137109403,荒川
江東区|越中島2丁目,221884.5582895199,2,25.53117087002671,荒川
江東区|越中島2丁目,221884.5582895199,2,26.575729283698198,荒川
江東区|越中島3丁目,219534.31877851122,1,27359.768180348867,荒川
江東区|越中島3丁目,219534.31877851122,1,55.641631674741255,荒川
江東区|越中島3丁目,219534.31877851122,1,67.54593687271955,荒川
江東区|越中島3丁目,219534.31877851122,1,75.86102812440932,荒川
江東区|越中島3丁目,219534.31877851122,1,229.5925143702446,荒川
江東区|越中島3丁目,219534.31877851122,1,59762.67518983324,荒川
江東区|越中島3丁目,219534.31877851122,1,174.01823478719663,荒川
江東区|越中島3丁目,219534.31877851122,1,16.919114245429085,荒川
江東区|越中島3丁目,219534.31877851122,1,112.52490907455416,荒川
江東区|越中島3丁目,219534.31877851122,1,445.07353766567593,荒川
江東区|越中島3丁目,219534.31877851122,1,343.39527368810076,荒川
江東区|越中島3丁目,219534.31877851122,1,129.74353219332252,荒川
江東区|越中島3丁目,219534.31877851122,2,115559.46266491832,荒川
江東区|越中島3丁目,219534.31877851122,2,25.136498856994844,荒川
江東区|越中島3丁目,219534.31877851122,2,21.528201676670477,荒川
江東区|越中島3丁目,219534.31877851122,2,21.944194609773124,荒川
江東区|越中島3丁目,219534.31877851122,2,7.870430636584766,荒川
江東区|越中島3丁目,219534.31877851122,2,21.495498278684682,荒川
江東区|越中島3丁目,219534.31877851122,2,22.534532314440042,荒川
江東区|越中島3丁目,219534.31877851122,2,25.943357576725177,荒川
江東区|越中島3丁目,219534.31877851122,2,22.4515843015025,荒川
江東区|越中島3丁目,219534.31877851122,2,79.30637053370157,荒川
江東区|越中島3丁目,219534.31877851122,2,22.87232606033294,荒川
江東区|越中島3丁目,219534.31877851122,2,23.137825326256767,荒川
江東区|越中島3丁目,219534.31877851122,2,22.233363834998595,荒川
江東区|越中島3丁目,219534.31877851122,2,50.08093099266006,荒川
江東区|越中島3丁目,219534.31877851122,2,46.27624940222874,荒川
江東区|越中島3丁目,219534.31877851122,2,7.871176306799707,荒川
江東区|越中島3丁目,219534.31877851122,2,7.671463480267311,荒川
江東区|越中島3丁目,219534.31877851122,2,7.3096994580810595,荒川
江東区|越中島3丁目,219534.31877851122,2,6.65759654589021,荒川
江東区|越中島3丁目,219534.31877851122,2,6.142423355866921,荒川
江東区|越中島3丁目,219534.31877851122,2,5.819440013699205,荒川
江東区|越中島3丁目,219534.31877851122,2,86.30842440910834,荒川
江東区|越中島3丁目,219534.31877851122,2,25.943430754297353,荒川
江東区|越中島3丁目,219534.31877851122,2,26.576224639832972,荒川
江東区|越中島3丁目,219534.31877851122,2,51.34523502218269,荒川
江東区|越中島3丁目,219534.31877851122,2,209.66803216795327,荒川
江東区|越中島3丁目,219534.31877851122,2,24.69493849799625,荒川
江東区|越中島3丁目,219534.31877851122,2,19.272022369793014,荒川
江東区|越中島3丁目,219534.31877851122,2,29.70647983659384,荒川
江東区|越中島3丁目,219534.31877851122,2,0.1695762484929427,荒川
江東区|越中島3丁目,219534.31877851122,2,0.1803969607027461,荒川
江東区|越中島3丁目,219534.31877851122,2,0.35409162313247894,荒川
江東区|越中島3丁目,219534.31877851122,2,0.44421358420131457,荒川
江東区|越中島3丁目,219534.31877851122,2,0.5858474127114558,荒川
江東区|越中島3丁目,219534.31877851122,2,0.9004077551920493,荒川
江東区|越中島3丁目,219534.31877851122,2,0.5105536307291408,荒川
江東区|越中島3丁目,219534.31877851122,2,79.30751699061622,荒川
江東区|越中島3丁目,219534.31877851122,2,78.05219968226695,荒川
江東区|越中島3丁目,219534.31877851122,2,26.15455969456963,荒川
江東区|越中島3丁目,219534.31877851122,2,104.20733198271576,荒川
江東区|越中島3丁目,219534.31877851122,2,26.15491119414855,荒川
江東区|越中島3丁目,219534.31877851122,2,235.61561478855046,荒川
江東区|越中島3丁目,219534.31877851122,2,0.1678751398736617,荒川
江東区|越中島3丁目,219534.31877851122,2,22.27949171190941,荒川
江東区|越中島3丁目,219534.31877851122,2,47.92512629495698,荒川
江東区|越中島3丁目,219534.31877851122,2,20.082869620854204,荒川
江東区|越中島3丁目,219534.31877851122,2,21.056561682295143,荒川
江東区|越中島3丁目,219534.31877851122,3,1854.3841974805928,荒川
江東区|越中島3丁目,219534.31877851122,3,3844.7985708594047,荒川
江東区|越中島3丁目,219534.31877851122,3,26.57682982417083,荒川
江東区|塩浜1丁目,204333.19409189312,1,69.79069964604298,荒川
江東区|塩浜1丁目,204333.19409189312,1,5.18154768851908,荒川
江東区|塩浜1丁目,204333.19409189312,1,0.9856003997905797,荒川
江東区|塩浜1丁目,204333.19409189312,2,4.487438356164034,荒川
江東区|塩浜1丁目,204333.19409189312,2,1.3982500962753837,荒川
江東区|塩浜1丁目,204333.19409189312,2,1.1356397184440872,荒川
江東区|塩浜1丁目,204333.19409189312,2,1.550813916589908,荒川
江東区|塩浜1丁目,204333.19409189312,2,5.114622246548385,荒川
江東区|塩浜1丁目,204333.19409189312,2,3.8430020806403964,荒川
江東区|塩浜1丁目,204333.19409189312,2,3.252330948016758,荒川
江東区|塩浜1丁目,204333.19409189312,2,0.7237903765246507,荒川
江東区|塩浜1丁目,204333.19409189312,2,0.951398948395486,荒川
江東区|塩浜1丁目,204333.19409189312,2,1.272277935482688,荒川
江東区|塩浜2丁目,665394.6841460242,1,0.27202195984632044,荒川
江東区|豊洲1丁目,112532.34018363041,1,16.956782573680226,荒川
江東区|千石1丁目,145739.8614085397,1,651.7139994553698,荒川
江東区|千石1丁目,145739.8614085397,1,27.695041116914435,荒川
江東区|千石1丁目,145739.8614085397,1,1721.3611543106738,荒川
江東区|千石1丁目,145739.8614085397,1,103.56986373220386,荒川
江東区|千石1丁目,145739.8614085397,1,109.45669306067836,荒川
江東区|千石1丁目,145739.8614085397,1,255.32238451687405,荒川
江東区|千石1丁目,145739.8614085397,2,142047.11160310244,荒川
江東区|千石1丁目,145739.8614085397,3,98.46358968275817,荒川
江東区|千石1丁目,145739.8614085397,3,602.1154813569534,荒川
江東区|千石1丁目,145739.8614085397,3,79.29723371616926,荒川
江東区|千石1丁目,145739.8614085397,3,26.151287073676386,荒川
江東区|千石1丁目,145739.8614085397,3,11.255553814711671,荒川
江東区|千石1丁目,145739.8614085397,3,6.347004525552344,荒川
江東区|千石2丁目,105351.64845481986,1,314.0440269619848,荒川
江東区|千石2丁目,105351.64845481986,2,71523.30754953115,荒川
江東区|千石2丁目,105351.64845481986,3,32917.27738611794,荒川
江東区|千石2丁目,105351.64845481986,3,597.0194922067265,荒川
江東区|千石3丁目,90177.15906303027,2,52342.50876146796,荒川
江東区|千石3丁目,90177.15906303027,2,78.04049380262737,荒川
江東区|千石3丁目,90177.15906303027,2,5963.6626624829505,荒川
江東区|千石3丁目,90177.15906303027,3,29695.0994695356,荒川
江東区|千石3丁目,90177.15906303027,3,26.57180374001635,荒川
江東区|千石3丁目,90177.15906303027,3,78.8726795457778,荒川
江東区|千石3丁目,90177.15906303027,3,52.72261159584287,荒川
江東区|千石3丁目,90177.15906303027,3,157.95706920172978,荒川
江東区|千石3丁目,90177.15906303027,3,1567.046296946294,荒川
江東区|千石3丁目,90177.15906303027,3,130.13032829740794,荒川
江東区|千石3丁目,90177.15906303027,3,59.86684549165394,荒川
江東区|千石3丁目,90177.15906303027,3,15.236704681657441,荒川
江東区|千石3丁目,90177.15906303027,3,9.44330778822677,荒川
江東区|石島,80334.87171412056,1,204.755611626208,荒川
江東区|石島,80334.87171412056,2,39607.205500704804,荒川
江東区|石島,80334.87171412056,2,51.67662464745738,荒川
江東区|石島,80334.87171412056,3,784.7580852295964,荒川
江東区|石島,80334.87171412056,3,39321.54196090017,荒川
江東区|石島,80334.87171412056,3,108.86894072667022,荒川
江東区|千田,80003.33364958291,2,16069.928324558226,荒川
江東区|千田,80003.33364958291,2,53.1420882199935,荒川
江東区|千田,80003.33364958291,2,52.50942380885219,荒川
江東区|千田,80003.33364958291,3,64.17651898206296,荒川
江東区|千田,80003.33364958291,3,63763.57729401373,荒川
