key,town_area,A31a_205,a,river
台東区|東上野4丁目,92895.10726426424,2,461.528652247029,荒川
台東区|東上野4丁目,92895.10726426424,3,13986.008978735623,荒川
台東区|東上野4丁目,92895.10726426424,3,26.560117831874894,荒川
台東区|東上野4丁目,92895.10726426424,3,11.662241744030592,荒川
台東区|東上野4丁目,92895.10726426424,3,52.278092058439896,荒川
台東区|東上野4丁目,92895.10726426424,3,0.8038292056562288,荒川
台東区|東上野4丁目,92895.10726426424,3,25.928473043941032,荒川
台東区|東上野4丁目,92895.10726426424,3,52.48939957835438,荒川
台東区|東上野4丁目,92895.10726426424,3,51.445577914729654,荒川
台東区|東上野4丁目,92895.10726426424,3,26.56089656652413,荒川
台東区|東上野4丁目,92895.10726426424,3,77.79560102541961,荒川
台東区|東上野4丁目,92895.10726426424,3,52.48971803237191,荒川
台東区|東上野4丁目,92895.10726426424,3,51.44589474070278,荒川
台東区|東上野4丁目,92895.10726426424,3,3299.0719366351996,荒川
台東区|東上野4丁目,92895.10726426424,3,80.68866499693966,荒川
台東区|東上野5丁目,71143.02299410214,2,27026.839378896268,荒川
台東区|東上野5丁目,71143.02299410214,2,25.51631315603538,荒川
台東区|東上野5丁目,71143.02299410214,2,1724.6592033437807,荒川
台東区|東上野5丁目,71143.02299410214,2,26.561092712637887,荒川
台東区|東上野5丁目,71143.02299410214,2,1698.4913045592016,荒川
台東区|東上野5丁目,71143.02299410214,3,40258.57931337129,荒川
台東区|東上野5丁目,71143.02299410214,3,26.138957931634618,荒川
台東区|東上野5丁目,71143.02299410214,3,14.898537104512087,荒川
台東区|東上野5丁目,71143.02299410214,3,3.1313475144121776,荒川
台東区|東上野5丁目,71143.02299410214,3,23.87970567019385,荒川
台東区|東上野5丁目,71143.02299410214,3,104.97984350245878,荒川
台東区|東上野5丁目,71143.02299410214,3,25.51734548525829,荒川
台東区|東上野5丁目,71143.02299410214,3,157.2695100476065,荒川
台東区|東上野5丁目,71143.02299410214,3,26.561140806807863,荒川
台東区|東上野6丁目,97535.89912309634,2,19215.182845563584,荒川
台東区|東上野6丁目,97535.89912309634,2,2037.7149403189278,荒川
台東区|東上野6丁目,97535.89912309634,2,289.64667082168967,荒川
台東区|東上野6丁目,97535.89912309634,2,2664.3334545965,荒川
台東区|東上野6丁目,97535.89912309634,2,26.139292314083185,荒川
台東区|東上野6丁目,97535.89912309634,2,1464.1260502968476,荒川
台東区|東上野6丁目,97535.89912309634,2,469.2724269317712,荒川
台東区|東上野6丁目,97535.89912309634,3,71002.67283700495,荒川
台東区|東上野6丁目,97535.89912309634,3,52.48845642124887,荒川
台東区|東上野6丁目,97535.89912309634,3,237.35994336148136,荒川
台東区|東上野6丁目,97535.89912309634,3,76.96220546523922,荒川
台東区|元浅草1丁目,69147.69008983337,2,22258.198335296733,荒川
台東区|元浅草1丁目,69147.69008983337,2,25.93014276731337,荒川
台東区|元浅草1丁目,69147.69008983337,2,26.140970451919674,荒川
台東区|元浅草1丁目,69147.69008983337,2,2172.9522968441956,荒川
台東区|元浅草1丁目,69147.69008983337,2,990.6952950616808,荒川
台東区|元浅草1丁目,69147.69008983337,2,1698.832343057962,荒川
台東区|元浅草1丁目,69147.69008983337,2,313.49715222203014,荒川
台東区|元浅草1丁目,69147.69008983337,2,3398.331430558359,荒川
台東区|元浅草1丁目,69147.69008983337,2,26.562782632270693,荒川
台東区|元浅草1丁目,69147.69008983337,3,38183.424047376815,荒川
台東区|元浅草1丁目,69147.69008983337,3,53.125293564138005,荒川
台東区|元浅草2丁目,42955.882049065105,2,12814.381700363983,荒川
台東区|元浅草2丁目,42955.882049065105,2,1644.8335043306563,荒川
台東区|元浅草2丁目,42955.882049065105,2,992.9644394177521,荒川
台東区|元浅草2丁目,42955.882049065105,2,473.905108955498,荒川
台東区|元浅草2丁目,42955.882049065105,2,6038.402709055785,荒川
台東区|元浅草2丁目,42955.882049065105,3,20836.009574860964,荒川
台東区|元浅草2丁目,42955.882049065105,3,51.446635795364536,荒川
台東区|元浅草2丁目,42955.882049065105,3,77.37639040496104,荒川
台東区|元浅草2丁目,42955.882049065105,3,26.561985880137513,荒川
台東区|元浅草3丁目,72123.1582003039,2,30868.009841107498,荒川
台東区|元浅草3丁目,72123.1582003039,2,444.4315995662432,荒川
台東区|元浅草3丁目,72123.1582003039,2,444.01038320538925,荒川
台東区|元浅草3丁目,72123.1582003039,3,40366.70637642478,荒川
台東区|元浅草4丁目,54789.05382279468,2,30254.609611572276,荒川
台東区|元浅草4丁目,54789.05382279468,2,3949.103968519928,荒川
台東区|元浅草4丁目,54789.05382279468,2,23.38479145443075,荒川
台東区|元浅草4丁目,54789.05382279468,3,20510.507938963066,荒川
台東区|元浅草4丁目,54789.05382279468,3,25.929628434280207,荒川
台東区|元浅草4丁目,54789.05382279468,3,25.51788385064588,荒川
台東区|寿1丁目,65090.84808562591,2,688.3863444249528,荒川
台東区|寿1丁目,65090.84808562591,2,732.4163210350839,荒川
台東区|寿1丁目,65090.84808562591,2,630.7814664748549,荒川
台東区|寿1丁目,65090.84808562591,2,104.1534197581341,荒川
台東区|寿1丁目,65090.84808562591,2,496.7069124732209,荒川
台東区|寿1丁目,65090.84808562591,3,62438.403621459714,荒川
台東区|寿2丁目,46116.89711772299,2,10964.877996522675,荒川
台東区|寿2丁目,46116.89711772299,2,32.13454483561211,荒川
台東区|寿2丁目,46116.89711772299,2,2488.515358221825,荒川
台東区|寿2丁目,46116.89711772299,2,1308.7778002397663,荒川
台東区|寿2丁目,46116.89711772299,2,1335.1386654879252,荒川
台東区|寿2丁目,46116.89711772299,2,707.513562800223,荒川
台東区|寿2丁目,46116.89711772299,3,29279.93918961488,荒川
台東区|寿3丁目,61536.23949258785,2,55306.39110346042,荒川
台東区|寿3丁目,61536.23949258785,3,6229.848389127425,荒川
台東区|寿4丁目,37024.14731661099,1,1695.7438004132946,荒川
台東区|寿4丁目,37024.14731661099,2,35197.90231489918,荒川
台東区|寿4丁目,37024.14731661099,3,130.5012012985634,荒川
台東区|駒形1丁目,50760.73218702003,1,21514.383466202762,荒川
台東区|駒形1丁目,50760.73218702003,1,3557.8269619016346,荒川
台東区|駒形1丁目,50760.73218702003,2,9731.882437226714,荒川
台東区|駒形1丁目,50760.73218702003,2,26.562321356601927,荒川
台東区|駒形2丁目,69366.78892866724,1,1114.2618170512592,荒川
台東区|駒形2丁目,69366.78892866724,1,53.95571388759199,荒川
台東区|駒形2丁目,69366.78892866724,1,4458.86367164092,荒川
台東区|駒形2丁目,69366.78892866724,1,550.2580100295852,荒川
台東区|駒形2丁目,69366.78892866724,1,196.62629422602976,荒川
台東区|駒形2丁目,69366.78892866724,1,7.3570063141653055,荒川
台東区|駒形2丁目,69366.78892866724,1,627.019260461065,荒川
台東区|駒形2丁目,69366.78892866724,1,0.0009154433070779187,荒川
台東区|駒形2丁目,69366.78892866724,1,2237.691072877831,荒川
台東区|駒形2丁目,69366.78892866724,1,341.3345535090021,荒川
台東区|駒形2丁目,69366.78892866724,1,64.06345303736488,荒川
台東区|駒形2丁目,69366.78892866724,1,228.5625688422014,荒川
台東区|駒形2丁目,69366.78892866724,1,89.60921828131517,荒川
台東区|駒形2丁目,69366.78892866724,2,48642.011607731045,荒川
台東区|駒形2丁目,69366.78892866724,3,103.73447675371996,荒川
台東区|駒形2丁目,69366.78892866724,3,125.77424736982195,荒川
台東区|駒形2丁目,69366.78892866724,3,3002.4742411885463,荒川
台東区|北上野1丁目,42602.30674017591,2,15344.509742429063,荒川
台東区|北上野1丁目,42602.30674017591,2,376.84999756516686,荒川
台東区|北上野1丁目,42602.30674017591,2,313.6758643701377,荒川
台東区|北上野1丁目,42602.30674017591,2,104.14167145427787,荒川
台東区|北上野1丁目,42602.30674017591,3,26123.524411243936,荒川
台東区|北上野1丁目,42602.30674017591,3,26.559618719679598,荒川
台東区|北上野1丁目,42602.30674017591,3,25.515732673017762,荒川
台東区|北上野1丁目,42602.30674017591,3,182.7659628678908,荒川
台東区|北上野1丁目,42602.30674017591,3,52.2762384680062,荒川
台東区|北上野1丁目,42602.30674017591,3,52.48750038472789,荒川
台東区|北上野2丁目,95577.70970666158,2,2.869181442743824,荒川
台東区|北上野2丁目,95577.70970666158,2,25.515211507858176,荒川
台東区|北上野2丁目,95577.70970666158,2,704.7133238241709,荒川
台東区|北上野2丁目,95577.70970666158,2,602.0486072789697,荒川
台東区|北上野2丁目,95577.70970666158,2,1386.668056685108,荒川
台東区|北上野2丁目,95577.70970666158,2,3713.334985879989,荒川
台東区|北上野2丁目,95577.70970666158,3,89142.56034004285,荒川
台東区|下谷1丁目,71719.26234511497,1,2367.2584790724673,荒川
台東区|下谷1丁目,71719.26234511497,1,26.137356838976604,荒川
台東区|下谷1丁目,71719.26234511497,2,60472.508216240254,荒川
台東区|下谷1丁目,71719.26234511497,2,51.65177723348355,荒川
台東区|下谷1丁目,71719.26234511497,2,432.2057963827228,荒川
台東区|下谷1丁目,71719.26234511497,3,8291.721314943226,荒川
台東区|下谷1丁目,71719.26234511497,3,51.852456324341574,荒川
台東区|下谷1丁目,71719.26234511497,3,25.926948079544076,荒川
台東区|下谷2丁目,85754.27845060462,2,63749.324348643735,荒川
台東区|下谷2丁目,85754.27845060462,3,21978.816934377825,荒川
台東区|下谷2丁目,85754.27845060462,3,26.13716758307286,荒川
台東区|下谷3丁目,77672.74626962226,2,21572.284071636568,荒川
台東区|下谷3丁目,77672.74626962226,2,156.82381228914699,荒川
台東区|下谷3丁目,77672.74626962226,2,339.995764488225,荒川
台東区|下谷3丁目,77672.74626962226,3,55292.53898108387,荒川
台東区|下谷3丁目,77672.74626962226,3,25.513213850801275,荒川
台東区|下谷3丁目,77672.74626962226,3,232.4760006922329,荒川
台東区|下谷3丁目,77672.74626962226,3,26.55700498762124,荒川
台東区|下谷3丁目,77672.74626962226,3,26.557420593835605,荒川
台東区|根岸1丁目,88277.71314663134,1,6930.145106323693,荒川
台東区|根岸1丁目,88277.71314663134,2,643.5742809121459,荒川
台東区|根岸1丁目,88277.71314663134,2,26.136877534005166,荒川
台東区|根岸2丁目,92672.49159750623,1,236.0710471360813,荒川
台東区|根岸2丁目,92672.49159750623,1,11932.851274498888,荒川
台東区|根岸2丁目,92672.49159750623,1,26.556928170014697,荒川
台東区|根岸2丁目,92672.49159750623,1,394.7726147522863,荒川
台東区|根岸2丁目,92672.49159750623,1,9.628046712021998,荒川
台東区|根岸2丁目,92672.49159750623,1,917.7206556299541,荒川
台東区|根岸2丁目,92672.49159750623,2,31052.94168587254,荒川
台東区|根岸3丁目,144935.80735332737,1,15203.901617458665,荒川
台東区|根岸3丁目,144935.80735332737,1,234.8194295131775,荒川
台東区|根岸3丁目,144935.80735332737,1,1178.0930938729284,荒川
台東区|根岸3丁目,144935.80735332737,1,547.6502399906981,荒川
台東区|根岸3丁目,144935.80735332737,1,3520.1464258654223,荒川
台東区|根岸3丁目,144935.80735332737,2,87909.68584005476,荒川
台東区|根岸3丁目,144935.80735332737,2,25.925031449635966,荒川
台東区|根岸3丁目,144935.80735332737,2,51.65058560359142,荒川
台東区|根岸3丁目,144935.80735332737,2,53.11625832329785,荒川
台東区|根岸3丁目,144935.80735332737,2,156.61408025198014,荒川
台東区|根岸4丁目,91596.75707050845,2,91200.69797261679,荒川
台東区|根岸4丁目,91596.75707050845,3,26.556392347250657,荒川
台東区|根岸4丁目,91596.75707050845,3,78.61704359470106,荒川
台東区|根岸4丁目,91596.75707050845,3,26.13530412586575,荒川
台東区|根岸4丁目,91596.75707050845,3,25.924754310182433,荒川
台東区|根岸4丁目,91596.75707050845,3,26.135330649021046,荒川
台東区|根岸4丁目,91596.75707050845,3,212.69027286461693,荒川
